-1.1864689538532716,26.040444825260924,0,26
-1.1864689538532716,26.040444825260924,0,26
-1.1530676878774493,26.121778870325315,-0.336585,26
-1.0856316200404592,26.28335448925599,-0.336585,26
-0.9949447466760653,26.325378987626614,-0.336585,26
-0.8992392537414169,26.20814884876618,-0.504878,26
-0.9114356862433723,26.007078306970865,-0.504878,26
-0.9648065332317692,25.96544640194709,-0.504878,26
-0.9648065332317692,25.96544640194709,-0.504878,26
-0.9674323862491647,26.04614442134507,-0.504878,26
-0.9478926507865779,26.00626089423504,-0.504878,26
-0.9648065332317692,25.96544640194709,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9648065332317692,25.96544640194709,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9648065332317692,25.96544640194709,-0.504878,26
-0.9648065332317692,25.96544640194709,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9674323862491647,26.04614442134507,-0.504878,26
-0.9674323862491647,26.04614442134507,-0.504878,26
-0.9843495594757172,26.005411371025726,-0.504878,26
-0.9674323862491647,26.04614442134507,-0.336585,26
-0.913906910612468,26.087608556594454,0.168293,27.247059
-0.7408693676093137,26.488848398777584,1.178049,30.854902
-0.1158504833148637,27.789274396632024,3.702439,35.905882
0.7188736873559236,29.84816830002923,4.543902,36.988235
1.5786587644551293,32.80199113363518,5.04878,37.168627
2.698536484976634,35.516048345665496,5.217073,37.168627
3.9721708019713606,36.96610064641869,5.385366,37.168627
5.07081311954661,37.49196702101589,5.385366,37.168627
5.360853728436833,37.410602129773224,5.385366,37.168627
5.150152358560847,37.26115020685505,5.553659,37.168627
5.003702846540689,37.279588969651655,5.890244,37.168627
5.056245781883884,37.31745079854037,6.9,38.070588
5.417404611061874,37.49072840491544,7.068293,38.431373
5.991608655140119,37.79785067669345,7.236585,38.611765
6.586293487704246,38.28879247340083,7.236585,38.611765
6.891681818516361,38.61969366432592,7.236585,38.611765
6.898186364206788,38.69747714550529,7.236585,38.611765
6.842007427753707,38.62809975708623,7.236585,38.611765
6.818792393977734,38.65177519486691,7.236585,38.611765
6.818792393977734,38.65177519486691,7.236585,38.611765
6.792323255121435,38.636444874998546,7.236585,38.611765
6.815529528405566,38.612754537224426,7.236585,38.611765
6.815529528405566,38.612754537224426,7.236585,38.611765
6.842007427753707,38.62809975708623,7.236585,38.25098
6.7890496910249905,38.597361070469844,6.395122,36.627451
6.4942669750302215,38.384936046351356,5.04878,34.101961
5.751957976433175,37.356703022976305,2.019512,28.690196
4.921024145535874,35.35310728473641,0.673171,26.164706
4.064622207596113,33.080147457498406,0.168293,26
2.8626781431188277,30.916227410013875,0.0,26
1.5598989982707359,29.35170734444747,0.0,26
0.27093847139973803,27.862040393293512,0.0,26
-0.49813352142000866,26.37407828896356,0.0,26
-0.7360443559838714,25.56073889023322,0.0,26
-0.6024816326392219,25.18605231816822,0.0,26
-0.5005130639105282,25.439479788946375,0.0,26
-0.5264701577383413,25.892169543875227,0.0,26
-0.5293526715517416,26.0540617732453,0.0,26
-0.5117906290612986,26.09454088015721,0.0,26
-0.5117906290612986,26.09454088015721,0.0,26
-0.5117906290612986,26.09454088015721,0.0,26
-0.5117906290612986,26.09454088015721,-0.168293,26
-0.5643228631174075,25.97281778395473,-0.168293,26.345098
-0.5293526715517416,26.0540617732453,-0.336585,26.705882
-0.5689099758270402,26.214038874462922,-1.009756,27.427451
-0.7870204017305262,26.130382378947367,-2.52439,29.772548999999998
-1.017361191263248,26.443498358945753,-4.880488,32.839216
-1.4502221723162734,27.391312021314175,-6.731707,34.643136999999996
-2.2434534407086915,28.94009222129092,-10,36.988235
-3.2253433659447737,30.919217560094147,-10,37.349019999999996
-4.321428135358936,32.938921862213896,-10,38.431373
-5.281352934361223,35.15583953065275,-10,39.333332999999996
-6.11569273624772,37.03665238205755,-10,39.333332999999996
-7.274202311778961,38.13005419173338,-10,39.333332999999996
-8.675297690622768,38.81873714167277,-10,39.333332999999996
-9.9921347923348,39.192617826070006,-10,39.333332999999996
-10.547335142222163,39.226634831326756,-10,39.333332999999996
-10.575193066031579,39.27150801706854,-10,39.333332999999996
-10.525819399008677,39.284508524809006,-10,39.333332999999996
-10.502140986302264,39.30805997198931,-10,39.333332999999996
-10.527832628144033,39.31862762860864,-10,39.333332999999996
-10.527832628144033,39.31862762860864,-10,39.333332999999996
-10.502140986302264,39.30805997198931,-10,39.333332999999996
-10.527832628144033,39.31862762860864,-10,39.333332999999996
-10.502140986302264,39.30805997198931,-10,39.333332999999996
-10.527832628144033,39.31862762860864,-10,39.333332999999996
-10.527832628144033,39.31862762860864,-10,39.333332999999996
-10.527832628144033,39.31862762860864,-10,39.333332999999996
-10.525819399008677,39.284508524809006,-10,39.333332999999996
-10.527832628144033,39.31862762860864,-10,39.333332999999996
-10.502140986302264,39.30805997198931,-10,39.152941
-10.549470093710728,39.26091622300592,-9.256098,34.823529
-11.039140363006428,38.48129967520239,-6.226829,31.396078
-11.260870529686354,36.93285540587122,-2.860976,27.968627
-11.11988211343365,34.893294556626905,-0.841463,26
-9.748808595101977,33.96234267339466,-0.168293,26
-7.604678760752215,33.972403167247315,-0.168293,26
-5.767311306987663,33.39647879246033,-0.168293,26
-4.316740955034529,32.06688447913186,-0.168293,26
-3.080518590751211,30.226503081215757,-0.168293,26
-1.9126692761950466,28.43070599204885,-0.168293,26
-0.9730324291233963,26.796184167257756,-0.168293,26
-0.6908046625293096,25.930384131206083,-0.168293,26
-0.723157195204486,25.766829708706272,-0.168293,26
-0.6889068599283981,25.849095770610084,-0.168293,26
-0.6908046625293096,25.930384131206083,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6544466735284686,25.93097182496423,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6735461064971808,25.971190706629937,-0.168293,26
-0.6544466735284686,25.93097182496423,4.207317,27.066667
-0.01878322963432666,26.92370094464402,5.890244,33.560784
1.3397950193831267,27.950013471036936,8.246341,40.235293999999996
2.789477459494604,30.248585797606594,10,42
3.661416074083606,33.12007714996888,10,42
4.112509695100458,35.93826554165522,10,42
4.341298334757905,38.426630080995324,10,42
5.051870057519569,39.94595343266768,10,42
6.065375615470472,40.71863076061103,10,42
7.3973663647444265,41.32194210775148,10,42
8.652468596700938,41.68808540613877,10,42
9.48009530807437,41.88264201662733,10,42
9.697691900645763,41.950445539620965,10,42
9.6430776804476,41.98747622822006,10,42
9.578446815426341,41.967605455601834,10,42
9.551188592299397,41.98608765327877,10,42
9.551188592299397,41.98608765327877,10,42
9.523912642820077,42.004524922943816,10,42
9.551188592299397,41.98608765327877,10,42
9.551188592299397,41.98608765327877,10,42
9.551188592299397,41.98608765327877,10,42
9.523912642820077,42.004524922943816,9.42439,41.317647
9.507910021910922,41.97267267970092,6.058537,33.560784
8.900539934752482,41.63391966639223,4.712195,30.494118
8.181552038403066,40.349774182503424,3.365854,27.788235
7.5470946297366694,38.621136860455394,2.019512,26
7.222500611272832,36.39680837393991,1.514634,26
6.7722506786217735,34.07327487233139,1.514634,26
5.700982450715081,32.27031378474263,1.514634,26
4.269784451030365,31.068422913179226,1.514634,26
2.9361206258807897,29.509188425716058,1.514634,26
1.7507352986452798,27.639985657375796,1.514634,26
0.9139069106124769,26.087608556594454,1.514634,26
0.6961415489027356,25.39496841268779,1.514634,26
0.8455279021379614,25.011853440753747,1.514634,26
0.9129629583378165,25.47427959118989,1.514634,26
0.9453097574200271,25.92537966285108,1.514634,26
0.9674323862491683,26.046144421345055,1.514634,26
1.0235736705585161,26.085038316434307,0.504878,26
0.9648065332317746,25.96544640194709,2.356098,29.411765
1.3335385303699674,26.901638076064756,3.534146,32.117647
1.908530813971371,28.35961479575375,4.543902,34.282353
2.976123492230615,31.002102235775432,5.890244,36.447058999999996
4.129225249953656,33.98658788364536,8.919512,40.054902
5.080582115942089,36.2353378115978,10,41.137254999999996
5.904337364427896,37.937776418350474,10,41.858824
6.569199103917464,39.38315074174342,10,42
7.178757858365181,40.73254533468484,10,42
8.010523687665053,41.47892156919356,10,42
8.734750088633064,41.80116028735151,10,42
9.266549630342125,41.89613839761321,10,42
9.48009530807437,41.88264201662733,10,42
9.513383058347804,41.947391243112776,10,42
9.507910021910922,41.97267267970092,10,42
9.507910021910922,41.97267267970092,10,42
9.486199204185423,41.96590780001537,10,42
9.486199204185423,41.96590780001537,10,42
9.507910021910922,41.97267267970092,10,40.235293999999996
9.359936361857283,41.89887876747598,7.404878,34.823529
8.68153100297827,41.38252682940707,5.721951,31.937255
8.04583724577157,40.026601660714825,3.870732,29.231372999999998
7.506176960139889,38.18956303046971,1.85122,26
7.115370753906216,35.77986847034623,1.682927,26
6.556122916733619,33.57307712892711,1.514634,26
5.450964988472869,31.923476597165962,1.514634,26
4.0336914882805495,30.68513339651171,1.178049,26
2.584590510314122,29.19460940743458,1.009756,26
1.4012318538851982,27.57971694816478,0.841463,26
0.4941775462700093,26.13492542371519,0.673171,26
0.08924837920989859,25.400557180840767,0.0,26
3.552713678800501e-15,24.934313683524216,0.0,26
-0.07087967668582351,25.190202252795366,0.0,26
-0.1969120663687356,25.483638858673984,0.0,26
-0.37806553008453747,25.648105472050315,0.0,26
-0.4538536956647796,25.893023326210418,0.168293,26
-0.40103360850732983,26.015153471256347,1.178049,28.14902
-0.1111315870109042,26.49542326828759,4.207317,33.560784
0.6393603757700301,27.89445934070683,6.058537,36.086275
1.6821833289153325,30.21458424308964,7.741463,38.070588
2.8297171592664814,33.16084940366159,9.087805,40.235293999999996
3.7492092957341914,35.58074849329002,10,42
4.57400333861408,37.46335613044179,10,42
5.286050737663803,39.07525926201684,10,42
5.853667786993524,40.34815253190498,10,42
6.950797919335919,41.13099473930642,10,42
8.147664501946764,41.61811663257373,10,42
9.248983761041789,41.863063171367585,10,42
9.703400624235398,41.92524318909737,10,42
9.713287298026513,41.982063383164665,10,42
9.627304464635108,41.95575143300229,10,42
9.572755648407808,41.992737884478686,10,42
9.551188592299397,41.98608765327877,10,42
9.551188592299397,41.98608765327877,10,42
9.551188592299397,41.98608765327877,10,41.858824
9.507910021910922,41.97267267970092,9.256098,39.513725
9.235508813919656,41.80358999547468,6.058537,34.643136999999996
8.67198270809734,41.142673053683225,4.207317,32.117647
8.05570859402696,39.69574749926626,2.52439,29.772548999999998
7.477081842096776,37.676906116765366,1.009756,27.968627
6.885929216699759,35.699939567028416,-1.514634,26
5.669640338086234,34.433086889877075,-2.187805,26
3.906363962735057,33.819204959265036,-2.187805,26
1.9559050553176913,33.24257445989985,-2.187805,26
0.48099918729182534,32.15478043547918,-2.187805,26
-0.6293700623797633,30.602728418187283,-2.187805,26
-1.6143454901305176,28.797015736562745,-2.187805,26
-2.5133390582975714,26.806731008282565,-2.187805,26
-2.956704964152763,25.586597125659377,-2.187805,26
-2.827299017587233,25.012701605857266,-2.187805,26
-2.608973346766369,25.153135978070768,-2.187805,26
-2.697466328946909,25.726696054605007,-1.85122,26
-2.6678276876914495,26.210796345124958,-0.841463,26.886275
-2.2768614812176224,26.66620617901757,0.336585,28.870587999999998
-1.4086943876133269,27.317648754752668,1.346341,30.133333
-0.15794871945595546,28.5126283107463,3.365854,32.658823999999996
1.1903679050162879,30.42814493276648,4.207317,33.380392
2.5577930378898213,32.42939187918443,5.553659,34.462745
3.9870796774899038,33.94712831231694,6.9,35.905882
5.463253301660574,35.08052895217608,9.42439,39.694118
6.815565899989341,36.282712788323124,9.929268,40.596078
7.615588878915279,37.798033571659815,10,40.956863
8.121593529482446,39.522835600042534,10,40.956863
8.785754983047307,40.57548697740003,10,40.956863
9.326756356252695,40.850290368656005,10,40.956863
9.571536845582376,40.881156923919924,10,40.956863
9.570036670789403,40.9106670798289,10,40.956863
9.570036670789403,40.9106670798289,10,40.956863
9.520347747608255,40.92244685728094,10,40.956863
9.520347747608255,40.92244685728094,10,40.956863
9.520347747608255,40.92244685728094,10,40.956863
9.520347747608255,40.92244685728094,9.929268,40.235293999999996
9.472126176974278,40.90465850900489,8.75122,38.792157
9.181993345614796,40.73376938915597,7.404878,36.447058999999996
8.574671929335505,40.00310856498391,5.890244,34.282353
7.806937638740191,38.43372862807912,3.534146,31.035294
7.057317796978602,36.44953685886187,2.356098,29.592157
6.132152134787855,34.54606953466438,2.019512,29.231372999999998
4.889579136794197,33.154557381964,0.168293,26.705882
3.494630065672327,32.00072459264322,-0.504878,26
2.0662162247094553,30.744928132104807,-1.009756,26
0.5690048010684752,29.480807975860237,-1.009756,26
-0.6221001826141617,28.00431318336724,-1.009756,26
-1.4612698086031344,26.43001665127359,-1.009756,26
-1.725886097738865,25.573192526278817,-1.009756,26
-1.6102211568832203,25.11784135152142,-1.009756,26
-1.4972507270077244,25.33252200631286,-0.336585,26
-1.385371154616589,25.993945341182943,0.168293,27.247059
-0.8959165022801159,26.720389146469966,0.673171,28.14902
-0.1530307714269199,27.492317253489517,1.346341,29.231372999999998
0.614011959495576,28.614483369924116,3.197561,31.937255
1.5576237661529593,30.21978507612655,4.543902,34.101961
2.8687427035610042,32.14151723403159,5.721951,36.447058999999996
4.068050629724439,34.07393170607792,6.9,38.070588
5.1267626351453774,35.96609514541501,8.75122,40.054902
6.002541010000101,37.6464622487791,9.087805,40.235293999999996
6.901617134118874,39.06463656944468,9.42439,40.415686
7.84115981688308,39.96392423217763,10,40.956863
8.760147726758866,40.406987755174484,10,41.137254999999996
9.306966228012538,40.69002425665005,10,41.317647
9.420924965304627,40.945822341831146,10,41.498039
9.364466268256134,41.07434353718992,10,41.498039
9.32809032751096,41.23804285296028,10,41.498039
9.344125043465134,41.33107664672371,10,41.317647
9.364790677027969,41.367241514492164,9.592683,40.596078
9.344125043465134,41.33107664672371,6.563415,36.086275
8.705714729677222,40.91433060934472,5.217073,33.560784
8.09978456536895,39.580742472269186,3.870732,31.035294
7.450286323888406,37.6607360612488,2.860976,29.411765
6.8201567688875855,35.39398588853182,0.841463,26.705882
5.875367279201601,33.68184918181255,0.336585,26
4.500201690654681,32.51598324831342,-0.168293,26
3.0298106244692775,31.40237249623383,-0.336585,26
1.5326155852111452,30.122424689300235,-0.336585,26
0.3165757569570484,28.582628003895817,-0.336585,26
-0.5808175892714083,26.842399848781575,-0.336585,26
-1.1146252398627006,25.59379948737442,-0.336585,26
-1.0216884879648944,25.008074135018283,-0.336585,26
-0.8316189793572377,25.139870496574826,-0.336585,26
-0.8821552244025561,25.640565139369457,-0.336585,26
-0.8919916734444264,25.967074220455185,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8579131706751433,26.04855875631974,-0.336585,26
-0.8407953788775124,26.089160159584743,-1.346341,26
-0.9089519866538183,25.926190047223294,-2.356098,26
-1.0651712675411993,25.718556779892793,-3.534146,27.247059
-1.5640028817469762,25.246199565922957,-4.880488,28.870587999999998
-2.529374466447436,24.860960883621573,-8.246341,32.117647
-3.5035279322795567,25.747411595298978,-10,33.741175999999996
-4.3649690460948705,27.027210745659797,-10,35.545097999999996
-5.0471458929714075,29.986438690847283,-10,37.529412
-5.54626914746018,33.290075338720044,-10,38.431373
-6.143878510953332,36.39195954086577,-10,38.431373
-7.249756799886637,37.65501020559984,-10,38.431373
-8.772142554306251,38.034813267854,-10,38.431373
-10.154461257463636,38.22275622430926,-10,38.431373
-10.593940653005703,38.319963097793234,-10,38.431373
-10.575406291960403,38.38188857502878,-10,38.431373
-10.526367112896034,38.39485683624511,-10,38.431373
-10.499883609255459,38.38286663763809,-10,38.431373
-10.530237993462013,38.43167309995145,-10,38.431373
-10.503781980855214,38.419741943157305,-10,38.431373
-10.503781980855214,38.419741943157305,-10,36.086275
-10.746148106158598,38.10637511168581,-10,35.364706
-10.94557677177222,37.33372209069548,-8.919512,34.101961
-11.153242416354509,35.77763603512227,-7.741463,32.478431
-10.801314842982533,34.01492953883017,-5.217073,29.231372999999998
-9.88938399188925,32.472564723408105,-4.039024,28.509804
-8.257993594328711,31.686873778790407,-2.860976,27.788235
-6.310246516144563,31.188641090985737,-2.019512,27.247059
-4.524439504847184,30.34302542843877,-1.514634,26.886275
-3.080874044362762,29.294860354192103,-1.178049,26.52549
-2.11141484387079,27.843167573055336,-1.178049,26.345098
-1.7379379074946257,26.731786468173354,-1.009756,26.164706
-1.6419267993846915,26.344164516686526,-0.673171,26
-1.4700728714042306,26.231585593331836,-0.504878,26
-1.2360822322882825,26.358446683612854,-0.336585,26
-1.034506351526467,26.4035950412504,-0.168293,26
-0.8497783986463681,26.407852142079683,-0.168293,26
-0.7350531127002,26.2513119749768,-0.336585,26
-0.7118867493715406,26.051326645240362,-1.009756,26.52549
-0.8532433812347655,25.88676086228488,-2.187805,28.690196
-0.9984753203531582,25.883533485983374,-5.217073,33.921569
-0.8979617849145392,27.445071838826365,-6.395122,35.545097999999996
-1.2583030818810723,28.879978580331375,-7.404878,36.627451
-2.028785662786511,31.219732652410173,-9.592683,38.25098
-3.1525461206381102,33.556772491302,-10,39.152941
-4.269607449905626,35.528307704934534,-10,39.87451
-5.21360411225915,37.141357242859165,-10,40.596078
-5.981224519640577,38.564599127453405,-10,42
-6.382339276918293,40.21789967650783,-10,42
-7.350754573310375,41.211893022008404,-10,42
-8.386474649644246,41.67766629000849,-10,42
-9.70899227629295,41.899935218411585,-10,42
-10.408952093623583,41.91969969136069,-10,42
-10.567052693345776,41.91117820691407,-10,42
-10.463155643713796,41.96154198668978,-10,42
-10.463155643713796,41.96154198668978,-10,41.678431
-10.518820736377348,41.92419206637463,-10,40.776471
-10.664680392097198,41.80524566284531,-10,39.333332999999996
-10.98235528129418,41.4327825588715,-9.592683,38.070588
-11.316418687337805,40.55560431476654,-7.068293,35.545097999999996
-11.816162519697405,39.129273632274725,-5.890244,34.282353
-11.807598419964116,37.36965908612763,-4.712195,32.839216
-10.818428807199863,36.255645626145125,-3.702439,31.396078
-9.558826881548708,35.33346876095327,-1.85122,28.509804
-7.966504473988589,34.421999868928204,-0.841463,27.247059
-6.260645715152561,33.45780213517328,-0.336585,26.52549
-4.8070650606067,32.27478637520095,0.168293,26
-3.310074284136732,30.91205685849028,0.504878,26
-1.9842034719910462,29.67041351326899,0.504878,26
-0.7573208783442844,27.965490725471813,0.504878,26
-0.13015711097894211,26.613090593814565,0.504878,26
0.018154160542389164,25.895489471210098,0.504878,26
-0.03605689547933011,25.69097038020969,0.504878,26
-0.018104069309991644,25.813966585178974,0.673171,26
0.09101998111840182,25.976549696444643,-1.178049,27.247059
-0.07211379179314292,25.69092402165591,-2.52439,29.231372999999998
-0.5670410606954732,25.186532937756027,-4.207317,31.215685999999998
-1.2429049449962015,26.0790229882502,-5.721951,33.019608
-2.067305743524276,27.175717791678487,-8.414634,35.72549
-2.808444837205741,29.451167953670534,-9.42439,37.349019999999996
-3.529764820168179,32.146531725007364,-10,38.431373
-4.404275375223811,34.67345957844263,-10,40.054902
-5.160975734104028,37.10325305662006,-10,42
-5.440993781443323,39.13229813055628,-10,42
-5.8605458587293136,40.61662108584012,-10,42
-6.822846529345677,41.25856074659081,-10,42
-8.41812868327397,41.6035585176629,-10,42
-9.82295283712205,41.799248853103364,-10,42
-10.42286906467191,41.87031500147906,-10,42
-10.490998502938702,41.94288951675267,-10,42
-10.463155643713796,41.96154198668978,-10,42
-10.45560280340418,41.98583434343257,-10,42
-10.45560280340418,41.98583434343257,-10,41.137254999999996
-10.48349625250699,41.967237821800516,-10,40.054902
-10.851038331106148,41.69632655255516,-9.592683,37.890196
-11.270347786015165,40.98146864998605,-8.582927,36.988235
-11.928317272958761,39.493737434671665,-7.068293,34.643136999999996
-12.044382022428183,37.61568310435077,-4.207317,30.854902
-11.642250572922107,35.72544730779191,-2.860976,29.231372999999998
-10.372944771720752,34.73499623892917,-2.356098,28.14902
-8.792581324177831,33.852769526221515,-2.019512,27.968627
-7.01045637365552,33.21926225588299,-1.85122,27.788235
-5.493086968198419,32.06561615654873,-1.85122,27.607843
-4.170301793802238,30.575163106834623,-1.85122,27.607843
-2.9746468882862693,28.786755871731,-1.85122,27.607843
-2.4321927230985096,27.714615603483054,-1.514634,27.247059
-2.262044983405488,27.502773264665638,-1.178049,26.52549
-2.1647161282248604,27.208353963328577,-0.673171,26
-1.8186037697963897,27.14993370285073,-0.504878,26
-1.3916092359026138,26.93809894218139,-0.504878,26
-1.0714515019368562,26.4026432919152,-0.673171,26.345098
-0.9726448286859224,26.206479558282993,-1.514634,27.247059
-1.060129101464259,26.084116788861742,-2.692683,28.870587999999998
-1.3489150269906638,25.995148550275054,-5.04878,31.937255
-1.7466805908940408,26.885828065392822,-6.731707,33.921569
-2.4207843611187556,28.07989358442118,-8.078049,35.72549
-3.098486062611105,30.19248553652959,-9.42439,37.168627
-3.969717692237367,32.57383984881447,-10,40.596078
-4.7017527970802515,35.30448696684328,-10,41.678431
-5.0819897499318,37.94349688396825,-10,42
-5.107924992152778,40.08192086484531,-10,42
-5.865014810258598,40.941629553565164,-10,42
-7.4486679217795295,41.28316418436016,-10,42
-9.068933637718906,41.63578595180451,-10,42
-10.163666136755158,41.82138998033517,-10,42
-10.477850241751986,41.91264802973187,-10,42
-10.48349625250699,41.967237821800516,-10,42
-10.435292270977774,41.98014944282497,-10,42
-10.475855746456219,41.99148313382187,-10,41.317647
-10.511369125105277,41.94859626951725,-10,40.596078
-10.740642717528686,41.77299722453263,-10,39.87451
-10.939247009992886,41.42015453793066,-10,39.152941
-11.12504328757878,40.81986010819713,-9.256098,38.070588
-11.513249868451435,39.82369151756838,-6.226829,35.003922
-11.880671110586208,38.34930776828068,-4.543902,32.478431
-11.617596380723098,36.807810497857574,-3.029268,29.952941
-10.688083211032696,35.56147392485032,-0.504878,26
-9.257917329639211,34.7695247461979,0.168293,26
-7.195201942200063,34.365007607019706,0.504878,26
-5.413976296189947,33.694168805446886,0.504878,26
-3.9198482316603,32.52075122065871,0.504878,26
