-0.6964408956565684,26.17208798265252,0,26
-0.6964408956565684,26.17208798265252,0,26
-0.6615487365109765,26.25256039600564,-0.336585,26
-0.644026089689028,26.29265879597044,-0.336585,26
-0.7483934325184087,26.050683002453212,-0.336585,26
-0.821406645795502,26.049299063099014,-0.336585,26
-0.821406645795502,26.049299063099014,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.821406645795502,26.049299063099014,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8579131706751433,26.04855875631974,-0.336585,26
-0.8579131706751433,26.04855875631974,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8407953788775124,26.089160159584743,-0.336585,26
-0.8579131706751433,26.04855875631974,-0.168293,26
-0.7870204017305262,26.130382378947367,-0.168293,26
-0.6964408956565684,26.17208798265252,-0.168293,26
-0.6964408956565684,26.17208798265252,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.6964408956565684,26.17208798265252,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.168293,26
-0.694571564009216,26.091875029541676,-0.168293,26
-0.7138100273046959,26.131713000030974,-0.336585,26
-0.7291501083027363,26.010683918916413,-0.336585,26
-0.8020644812200821,26.009337942203313,-0.336585,26
-0.8020644812200821,26.009337942203313,-0.336585,26
-0.8020644812200821,26.009337942203313,-0.336585,26
-0.8020644812200821,26.009337942203313,-0.336585,26
-0.8020644812200821,26.009337942203313,-0.336585,26
-0.8020644812200821,26.009337942203313,-0.336585,26
-0.8020644812200821,26.009337942203313,-0.336585,26.52549
-0.7676835887326945,26.090582303431106,-0.336585,26.886275
-0.6650472993178909,26.41127365723581,-0.336585,27.247059
-0.6346139912662387,26.72532533440011,-0.168293,28.14902
-0.5894565961671816,27.300461151070778,0.0,28.509804
-0.44764286558173794,28.043073530366666,0.0,28.509804
-0.4343549517545533,28.510541135735224,0.0,28.509804
-0.4778921176220621,28.792415281926523,0.0,28.690196
-0.49832611329198073,28.827188272939345,0.0,28.690196
-0.4972801757709675,28.75708626866969,0.0,28.870587999999998
-0.49832611329198073,28.827188272939345,0.0,28.870587999999998
-0.47889407071087753,28.86240018245408,-0.168293,28.870587999999998
-0.5177152259263664,28.791908393664215,-0.168293,29.231372999999998
-0.5188006503286502,28.8618908628126,-0.168293,29.411765
-0.4828591672116289,29.140008133296817,-0.168293,29.592157
-0.5262697934226193,29.3452925961628,-0.336585,30.313724999999998
-0.5513755543354026,29.649977305938066,-0.336585,30.674509999999998
-0.5375667061204563,30.08312397508078,-0.336585,31.035294
-0.5444863054823355,30.53958476663675,-0.336585,31.035294
-0.6760589611418855,30.857709207848508,-0.336585,31.215685999999998
-0.745154233627396,31.140536848466553,-0.336585,31.396078
-0.7269069845148728,31.297077733501247,-0.336585,31.396078
-0.7489067746010072,31.3277609087707,-0.336585,31.576470999999998
-0.7513817194123771,31.451660313557422,-0.336585,31.576470999999998
-0.7943135344065002,31.45080683079908,-0.336585,31.576470999999998
-0.8164473063808888,31.481221650124,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.8164473063808888,31.481221650124,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.8177792449956183,31.54280497104108,-0.336585,31.576470999999998
-0.8164473063808888,31.481221650124,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.336585,31.576470999999998
-0.7956132454392968,31.512481735512367,-0.168293,31.576470999999998
-0.7538353993426519,31.57483519739964,0.336585,31.576470999999998
-0.6477181594554882,31.66869222018294,1.178049,31.576470999999998
-0.30420200329915303,31.91612606620693,3.029268,31.576470999999998
0.6374076283814496,32.36066661037374,8.414634,33.2
2.5705466891451856,32.97946072870199,10,33.380392
4.941086953449851,33.39935835441254,10,33.560784
7.533481786301234,33.422587469555424,10,33.560784
9.468529207641877,33.77142837438015,10,33.560784
10.096590796596344,33.89842612108837,10,33.560784
9.910182525204398,33.81704678663903,10,33.560784
9.520924770671899,33.679505791053614,10,33.560784
9.408870102513617,33.60133097869313,10,33.560784
9.43687258794036,33.62095973055496,10,33.560784
9.454221328807524,33.590186500919856,9.42439,33.560784
9.408870102513617,33.60133097869313,5.217073,33.560784
8.549309803646684,33.101107372778486,3.029268,33.560784
6.822232638265774,32.77783355751389,1.178049,33.560784
4.3676403392010155,32.531130197881424,-1.85122,33.560784
1.829293268300285,32.44099098375846,-3.029268,33.560784
-0.5961037856465143,32.5380667318137,-3.870732,33.560784
-2.9584816825944245,32.45970443181157,-4.712195,33.560784
-4.739727885098809,32.4583754010994,-5.721951,33.560784
-5.663202365628186,32.47925093592747,-5.890244,33.560784
-6.040077952358018,32.73785654743238,-6.226829,33.560784
-6.320904868302083,33.08798941921772,-6.563415,33.560784
-6.587063675286817,33.32123007417444,-6.9,33.741175999999996
-6.847732220059767,33.35859252877009,-7.068293,33.741175999999996
-7.036879263776084,33.379545811734125,-7.068293,33.741175999999996
-7.208151889552205,33.43006781901522,-7.068293,33.741175999999996
-7.298157037062866,33.5492154174702,-6.9,33.560784
-7.424809783875013,33.606310331306545,-6.058537,33.560784
-7.314701249732144,33.78858450336044,-3.702439,33.019608
-6.74541308902916,34.367144790859406,-0.841463,32.839216
-5.192891337236025,35.21798140890175,4.880488,32.478431
-2.750702255792545,36.03084513634012,7.909756,32.298039
0.2168333925004724,36.46143681568769,9.256098,32.298039
2.821866037178591,36.458080351120564,10,32.298039
5.4012977639402155,36.05006158813518,10,32.298039
